28,100.0,1389.0,374.0,31.0,99.0,1,-1,-1,-1
28,102.0,794.0,354.0,50.0,144.0,1,-1,-1,-1
28,106.0,1753.5,362.0,30.5,98.0,1,-1,-1,-1
28,107.0,1363.0,364.0,40.0,112.0,1,-1,-1,-1
28,108.0,1736.0,364.0,32.0,91.0,1,-1,-1,-1
28,109.0,382.0,299.0,145.0,402.0,1,-1,-1,-1
28,112.0,870.0,368.0,43.0,119.0,1,-1,-1,-1
28,114.0,870.0,179.0,224.0,669.0,1,-1,-1,-1
28,115.0,1388.0,717.0,27.0,52.0,1,-1,-1,-1
28,117.0,951.0,292.0,91.0,310.0,1,-1,-1,-1
28,119.0,545.0,293.0,134.0,407.0,1,-1,-1,-1
28,120.0,753.0,367.0,40.0,135.0,1,-1,-1,-1
28,123.0,852.0,369.0,31.0,112.0,1,-1,-1,-1
28,124.0,1762.0,358.0,31.0,96.0,1,-1,-1,-1
29,77.0,1483.0,346.0,46.0,136.0,1,-1,-1,-1
29,99.0,1069.5,277.0,157.5,429.0,1,-1,-1,-1
29,100.0,1395.0,377.0,31.0,99.0,1,-1,-1,-1
29,102.0,803.0,358.0,50.0,145.0,1,-1,-1,-1
29,106.0,1767.25,364.5,30.25,99.5,1,-1,-1,-1
29,107.0,1370.0,367.0,40.0,112.0,1,-1,-1,-1
29,108.0,1744.0,368.0,33.0,92.0,1,-1,-1,-1
29,109.0,385.0,303.0,144.0,407.0,1,-1,-1,-1
29,114.0,874.0,181.0,225.0,670.0,1,-1,-1,-1
29,115.0,1398.0,721.0,27.0,52.0,1,-1,-1,-1
29,117.0,957.0,297.0,90.0,310.0,1,-1,-1,-1
29,120.0,762.0,372.0,40.0,135.0,1,-1,-1,-1
29,125.0,860.0,374.0,32.0,112.0,1,-1,-1,-1
29,128.0,555.0,295.0,134.0,410.0,1,-1,-1,-1
29,129.0,879.0,371.0,43.0,119.0,1,-1,-1,-1
30,77.0,1491.0,350.0,46.0,136.0,1,-1,-1,-1
30,99.0,1075.0,281.0,168.0,431.0,1,-1,-1,-1
30,100.0,1401.0,380.0,31.0,100.0,1,-1,-1,-1
30,102.0,812.0,361.0,50.0,146.0,1,-1,-1,-1
30,106.0,1781.0,367.0,30.0,101.0,1,-1,-1,-1
30,107.0,1378.0,370.0,40.0,112.0,1,-1,-1,-1
30,108.0,1753.0,372.0,33.0,94.0,1,-1,-1,-1
30,109.0,388.0,307.0,144.0,412.0,1,-1,-1,-1
30,114.0,878.0,183.0,227.0,671.0,1,-1,-1,-1
30,117.0,962.0,302.0,91.0,310.0,1,-1,-1,-1
30,120.0,770.0,377.0,40.0,135.0,1,-1,-1,-1
30,125.0,868.0,379.0,33.0,112.0,1,-1,-1,-1
30,128.0,562.0,297.5,134.5,413.5,1,-1,-1,-1
30,129.0,889.0,375.0,42.0,119.0,1,-1,-1,-1
31,77.0,1499.6666666666667,354.6666666666667,46.0,136.0,1,-1,-1,-1
31,100.0,1407.0,383.0,31.0,100.0,1,-1,-1,-1
31,102.0,821.0,365.0,50.0,147.0,1,-1,-1,-1
31,106.0,1791.0,371.0,29.0,104.0,1,-1,-1,-1
31,108.0,1762.0,376.0,33.0,96.0,1,-1,-1,-1
31,109.0,391.0,311.0,144.0,417.0,1,-1,-1,-1
31,114.0,882.0,185.0,229.0,672.0,1,-1,-1,-1
31,120.0,779.0,383.0,40.0,135.0,1,-1,-1,-1
31,125.0,876.0,384.0,34.0,112.0,1,-1,-1,-1
31,128.0,569.0,300.0,135.0,417.0,1,-1,-1,-1
31,129.0,898.0,378.0,42.0,119.0,1,-1,-1,-1
31,132.0,968.0,307.0,90.0,310.0,1,-1,-1,-1
31,133.0,1500.0,355.0,46.0,136.0,1,-1,-1,-1
31,134.0,1079.0,284.0,169.0,431.0,1,-1,-1,-1
32,77.0,1508.3333333333333,359.3333333333333,46.0,136.0,1,-1,-1,-1
32,100.0,1414.0,387.0,31.0,100.0,1,-1,-1,-1
32,102.0,827.0,370.0,50.0,147.0,1,-1,-1,-1
32,106.0,1801.0,376.0,28.0,107.0,1,-1,-1,-1
32,108.0,1771.0,381.0,34.0,97.0,1,-1,-1,-1
32,109.0,394.0,315.0,143.0,423.0,1,-1,-1,-1
32,114.0,886.0,192.0,228.0,673.0,1,-1,-1,-1
32,120.0,784.0,388.0,40.0,135.0,1,-1,-1,-1
32,125.0,884.0,389.0,35.0,112.0,1,-1,-1,-1
32,128.0,573.0,303.0,136.0,421.0,1,-1,-1,-1
32,132.0,973.0,312.0,91.0,310.0,1,-1,-1,-1
32,133.0,1508.0,360.0,46.0,136.0,1,-1,-1,-1
32,134.0,1084.0,288.0,169.0,430.0,1,-1,-1,-1
33,77.0,1517.0,364.0,46.0,136.0,1,-1,-1,-1
33,102.0,834.0,376.0,50.0,147.0,1,-1,-1,-1
33,108.0,1778.5,387.25,35.25,95.0,1,-1,-1,-1
33,109.0,397.0,319.0,143.0,428.0,1,-1,-1,-1
33,114.0,890.0,199.0,227.0,675.0,1,-1,-1,-1
33,120.0,790.0,393.3333333333333,40.0,135.0,1,-1,-1,-1
33,132.0,979.0,316.0,90.0,311.0,1,-1,-1,-1
33,133.0,1515.75,365.0,46.0,136.0,1,-1,-1,-1
33,134.0,1088.0,292.0,170.0,430.0,1,-1,-1,-1
33,140.0,912.0,387.0,41.0,119.0,1,-1,-1,-1
33,141.0,1808.0,382.0,29.0,104.0,1,-1,-1,-1
33,142.0,1416.0,392.0,31.0,100.0,1,-1,-1,-1
33,144.0,1397.0,382.0,39.0,112.0,1,-1,-1,-1
33,145.0,790.0,393.0,40.0,135.0,1,-1,-1,-1
33,146.0,576.0,306.0,137.0,425.0,1,-1,-1,-1
33,147.0,1433.0,740.0,26.0,52.0,1,-1,-1,-1
33,148.0,887.0,394.0,36.0,111.0,1,-1,-1,-1
34,77.0,1525.0,369.0,46.0,136.0,1,-1,-1,-1
34,102.0,840.0,382.0,50.0,147.0,1,-1,-1,-1
34,108.0,1786.0,393.5,36.5,93.0,1,-1,-1,-1
34,109.0,400.0,323.0,143.0,433.0,1,-1,-1,-1
34,120.0,796.0,398.6666666666667,40.0,135.0,1,-1,-1,-1
34,132.0,984.0,321.0,91.0,311.0,1,-1,-1,-1
34,133.0,1523.5,370.0,46.0,136.0,1,-1,-1,-1
34,134.0,1093.0,296.0,170.0,429.0,1,-1,-1,-1
34,140.0,916.0,393.0,41.0,119.0,1,-1,-1,-1
34,141.0,1815.0,389.0,30.0,101.0,1,-1,-1,-1
34,142.0,1418.3333333333333,397.66666666666663,31.0,100.33333333333333,1,-1,-1,-1
34,144.0,1400.0,388.0,39.0,112.0,1,-1,-1,-1
34,145.0,796.0,398.0,40.0,135.0,1,-1,-1,-1
34,146.0,580.0,309.0,138.0,429.0,1,-1,-1,-1
34,147.0,1440.0,746.0,26.0,51.0,1,-1,-1,-1
34,148.0,890.0,399.0,37.0,111.0,1,-1,-1,-1
34,149.0,1418.0,398.0,31.0,100.0,1,-1,-1,-1
34,150.0,1786.0,393.0,36.0,93.0,1,-1,-1,-1
34,151.0,894.0,206.0,226.0,677.0,1,-1,-1,-1
35,77.0,1534.0,374.0,46.0,136.0,1,-1,-1,-1
35,102.0,847.0,388.0,50.0,147.0,1,-1,-1,-1
35,108.0,1793.5,399.75,37.75,91.0,1,-1,-1,-1
35,109.0,403.0,327.0,143.0,439.0,1,-1,-1,-1
35,120.0,802.0,404.0,40.0,135.0,1,-1,-1,-1
35,132.0,990.0,326.0,90.0,311.0,1,-1,-1,-1
35,133.0,1531.25,375.0,46.0,136.0,1,-1,-1,-1
35,134.0,1098.0,300.0,170.0,429.0,1,-1,-1,-1
35,140.0,920.0,398.0,41.0,119.0,1,-1,-1,-1
35,142.0,1420.6666666666667,403.33333333333337,31.0,100.66666666666667,1,-1,-1,-1
35,144.0,1404.0,394.0,39.0,112.0,1,-1,-1,-1
35,145.0,799.25,403.5,40.0,135.0,1,-1,-1,-1
35,146.0,584.0,312.0,139.0,433.0,1,-1,-1,-1
35,147.0,1447.0,752.0,26.0,51.0,1,-1,-1,-1
35,148.0,893.0,404.0,38.0,111.0,1,-1,-1,-1
35,149.0,1420.0,403.0,32.0,101.0,1,-1,-1,-1
35,150.0,1793.0,400.0,38.0,91.0,1,-1,-1,-1
35,151.0,898.0,214.0,226.0,677.0,1,-1,-1,-1
35,152.0,1822.0,395.0,32.0,99.0,1,-1,-1,-1
36,77.0,1539.0,380.0,46.0,136.0,1,-1,-1,-1
36,102.0,848.0,393.0,51.0,147.0,1,-1,-1,-1
36,108.0,1801.0,406.0,39.0,89.0,1,-1,-1,-1
36,109.0,397.0,331.0,145.0,443.0,1,-1,-1,-1
36,120.0,804.0,409.0,40.0,135.0,1,-1,-1,-1
36,132.0,995.0,331.0,91.0,311.0,1,-1,-1,-1
36,133.0,1539.0,380.0,46.0,136.0,1,-1,-1,-1
36,134.0,1103.0,304.0,168.0,430.0,1,-1,-1,-1
36,142.0,1423.0,409.0,31.0,101.0,1,-1,-1,-1
36,144.0,1405.25,400.0,39.25,112.25,1,-1,-1,-1
36,145.0,802.5,409.0,40.0,135.0,1,-1,-1,-1
36,146.0,584.0,318.0,139.0,438.0,1,-1,-1,-1
36,147.0,1450.0,759.0,26.0,51.0,1,-1,-1,-1
36,148.0,896.0,410.0,39.0,110.0,1,-1,-1,-1
36,149.0,1422.3333333333333,408.66666666666663,32.0,101.33333333333333,1,-1,-1,-1
36,151.0,903.0,221.0,224.0,679.0,1,-1,-1,-1
36,152.0,1829.0,402.0,33.0,96.0,1,-1,-1,-1
36,153.0,1405.0,400.0,39.0,112.0,1,-1,-1,-1
37,77.0,1544.0,386.0,46.0,136.0,1,-1,-1,-1
37,102.0,849.0,399.0,53.0,147.0,1,-1,-1,-1
37,108.0,1806.5,413.0,39.5,88.5,1,-1,-1,-1
37,109.0,391.0,336.0,147.0,447.0,1,-1,-1,-1
37,132.0,1001.0,336.0,90.0,311.0,1,-1,-1,-1
37,134.0,1108.0,309.0,166.0,431.0,1,-1,-1,-1
37,142.0,1425.0,415.0,32.0,101.0,1,-1,-1,-1
37,144.0,1406.5,406.0,39.5,112.5,1,-1,-1,-1
37,145.0,805.75,414.5,40.0,135.0,1,-1,-1,-1
37,146.0,584.0,324.0,139.0,443.0,1,-1,-1,-1
37,147.0,1453.0,766.0,27.0,51.0,1,-1,-1,-1
37,148.0,899.0,415.0,40.0,110.0,1,-1,-1,-1
37,149.0,1424.6666666666667,414.33333333333337,32.0,101.66666666666667,1,-1,-1,-1
37,151.0,907.0,228.0,223.0,681.0,1,-1,-1,-1
37,152.0,1834.0,407.75,32.5,97.25,1,-1,-1,-1
37,153.0,1406.0,406.0,40.0,112.0,1,-1,-1,-1
37,156.0,1836.0,409.0,35.0,93.0,1,-1,-1,-1
38,77.0,1549.0,392.0,46.0,136.0,1,-1,-1,-1
38,102.0,850.0,405.0,54.0,146.0,1,-1,-1,-1
38,108.0,1812.0,420.0,40.0,88.0,1,-1,-1,-1
38,109.0,385.0,340.0,149.0,451.0,1,-1,-1,-1
38,132.0,1006.0,341.0,91.0,311.0,1,-1,-1,-1
38,134.0,1113.0,313.0,165.0,433.0,1,-1,-1,-1
38,144.0,1407.75,412.0,39.75,112.75,1,-1,-1,-1
38,145.0,809.0,420.0,40.0,135.0,1,-1,-1,-1
38,146.0,585.0,330.0,138.0,449.0,1,-1,-1,-1
38,147.0,1456.5,773.0,27.0,51.0,1,-1,-1,-1
38,148.0,902.0,420.0,41.0,110.0,1,-1,-1,-1
38,149.0,1427.0,420.0,32.0,102.0,1,-1,-1,-1
38,151.0,911.0,236.0,223.0,681.0,1,-1,-1,-1
38,152.0,1839.0,413.5,32.0,98.5,1,-1,-1,-1
38,153.0,1408.0,412.0,40.0,112.0,1,-1,-1,-1
38,156.0,1840.5,414.0,33.5,96.0,1,-1,-1,-1
38,157.0,1457.0,773.0,26.0,51.0,1,-1,-1,-1
38,158.0,1840.0,414.0,34.0,96.0,1,-1,-1,-1
39,77.0,1551.0,399.0,46.0,136.0,1,-1,-1,-1
39,102.0,851.0,411.0,56.0,146.0,1,-1,-1,-1
39,108.0,1815.0,427.0,41.0,90.0,1,-1,-1,-1
39,109.0,380.0,345.0,150.0,455.0,1,-1,-1,-1
39,134.0,1118.0,318.0,163.0,434.0,1,-1,-1,-1
39,144.0,1409.0,418.0,40.0,113.0,1,-1,-1,-1
39,145.0,812.0,426.0,40.0,135.0,1,-1,-1,-1
39,146.0,585.0,337.0,139.0,453.0,1,-1,-1,-1
39,147.0,1460.0,780.0,27.0,51.0,1,-1,-1,-1
39,148.0,906.0,426.0,42.0,109.0,1,-1,-1,-1
39,149.0,1430.0,426.0,31.0,102.0,1,-1,-1,-1
39,151.0,915.0,243.0,222.0,683.0,1,-1,-1,-1
39,152.0,1844.0,419.25,31.5,99.75,1,-1,-1,-1
39,153.0,1409.5,418.0,40.0,112.5,1,-1,-1,-1
39,156.0,1845.0,419.0,32.0,99.0,1,-1,-1,-1
39,157.0,1460.5,780.5,26.5,51.0,1,-1,-1,-1
39,158.0,1844.75,419.5,32.5,98.75,1,-1,-1,-1
39,160.0,1012.0,345.0,90.0,312.0,1,-1,-1,-1
40,77.0,1553.0,406.0,46.0,136.0,1,-1,-1,-1
40,102.0,851.5,416.25,55.75,147.5,1,-1,-1,-1
40,108.0,1818.0,434.0,41.0,92.0,1,-1,-1,-1
40,109.0,374.0,349.5,152.0,459.0,1,-1,-1,-1
40,134.0,1123.0,323.0,162.0,435.0,1,-1,-1,-1
40,144.0,1409.0,424.0,40.25,113.0,1,-1,-1,-1
40,146.0,586.0,343.0,138.0,459.0,1,-1,-1,-1
40,148.0,905.0,430.0,42.0,111.0,1,-1,-1,-1
40,149.0,1432.0,431.0,32.0,103.0,1,-1,-1,-1
40,151.0,919.0,250.0,221.0,685.0,1,-1,-1,-1
40,152.0,1849.0,425.0,31.0,101.0,1,-1,-1,-1
40,153.0,1411.0,424.0,40.0,113.0,1,-1,-1,-1
40,157.0,1464.0,788.0,27.0,51.0,1,-1,-1,-1
40,158.0,1849.5,425.0,31.0,101.5,1,-1,-1,-1
40,160.0,1017.0,350.0,91.0,312.0,1,-1,-1,-1
40,163.0,374.0,349.0,152.0,459.0,1,-1,-1,-1
41,77.0,1555.0,413.0,46.0,136.0,1,-1,-1,-1
41,102.0,852.0,421.5,55.5,149.0,1,-1,-1,-1
41,108.0,1817.5,440.0,41.25,93.0,1,-1,-1,-1
41,109.0,368.0,354.0,154.0,463.0,1,-1,-1,-1
41,134.0,1123.0,331.0,162.0,435.0,1,-1,-1,-1
41,144.0,1409.0,430.0,40.5,113.0,1,-1,-1,-1
41,146.0,586.0,349.0,138.0,464.0,1,-1,-1,-1
41,149.0,1430.5,436.5,32.0,103.25,1,-1,-1,-1
41,152.0,1849.5,430.5,31.75,102.5,1,-1,-1,-1
41,157.0,1463.0,793.5,26.75,51.0,1,-1,-1,-1
41,158.0,1854.25,430.5,29.5,104.25,1,-1,-1,-1
41,160.0,1023.0,355.0,90.0,312.0,1,-1,-1,-1
41,163.0,365.3333333333333,353.33333333333326,156.0,464.6666666666667,1,-1,-1,-1
41,164.0,852.0,421.0,55.0,149.0,1,-1,-1,-1
41,166.0,1434.0,437.0,32.0,103.0,1,-1,-1,-1
41,167.0,905.0,435.0,41.0,112.0,1,-1,-1,-1
41,168.0,1412.0,430.0,41.0,113.0,1,-1,-1,-1
41,169.0,1821.0,441.0,42.0,94.0,1,-1,-1,-1
41,172.0,1463.0,793.0,26.0,51.0,1,-1,-1,-1
42,77.0,1558.0,420.0,46.0,136.0,1,-1,-1,-1
42,102.0,852.5,426.75,55.25,150.5,1,-1,-1,-1
42,108.0,1817.0,446.0,41.5,94.0,1,-1,-1,-1
42,109.0,363.0,359.0,155.0,467.0,1,-1,-1,-1
42,134.0,1123.0,340.0,162.0,435.0,1,-1,-1,-1
42,144.0,1409.0,436.0,40.75,113.0,1,-1,-1,-1
42,146.0,587.0,356.0,138.0,469.0,1,-1,-1,-1
42,149.0,1429.0,442.0,32.0,103.5,1,-1,-1,-1
42,152.0,1850.0,436.0,32.5,104.0,1,-1,-1,-1
42,157.0,1462.0,799.0,26.5,51.0,1,-1,-1,-1
42,158.0,1859.0,436.0,28.0,107.0,1,-1,-1,-1
42,160.0,1028.0,360.0,91.0,312.0,1,-1,-1,-1
42,163.0,356.6666666666667,357.66666666666674,160.0,470.3333333333333,1,-1,-1,-1
42,164.0,852.0,426.0,55.0,151.0,1,-1,-1,-1
42,166.0,1437.0,443.0,32.0,103.0,1,-1,-1,-1
42,167.0,904.0,440.0,41.0,113.0,1,-1,-1,-1
42,168.0,1414.0,437.0,41.0,113.0,1,-1,-1,-1
42,169.0,1820.5,447.0,42.0,95.0,1,-1,-1,-1
42,172.0,1462.0,798.5,26.0,51.0,1,-1,-1,-1
42,174.0,1824.0,448.0,43.0,96.0,1,-1,-1,-1
42,175.0,811.0,441.0,40.0,135.0,1,-1,-1,-1
42,176.0,921.0,265.0,218.0,685.0,1,-1,-1,-1
43,77.0,1556.0,426.0,46.0,136.0,1,-1,-1,-1
43,102.0,853.0,432.0,55.0,152.0,1,-1,-1,-1
43,108.0,1816.5,452.0,41.75,95.0,1,-1,-1,-1
43,109.0,348.0,362.0,164.0,476.0,1,-1,-1,-1
43,134.0,1123.0,349.0,162.0,435.0,1,-1,-1,-1
43,144.0,1409.0,442.0,41.0,113.0,1,-1,-1,-1
43,146.0,579.0,357.0,140.0,478.0,1,-1,-1,-1
43,149.0,1427.5,447.5,32.0,103.75,1,-1,-1,-1
43,152.0,1850.5,441.5,33.25,105.5,1,-1,-1,-1
43,157.0,1461.0,804.5,26.25,51.0,1,-1,-1,-1
43,160.0,1034.0,365.0,90.0,312.0,1,-1,-1,-1
43,163.0,348.0,362.0,164.0,476.0,1,-1,-1,-1
43,167.0,904.0,445.0,41.0,115.0,1,-1,-1,-1
43,169.0,1820.0,453.0,42.0,96.0,1,-1,-1,-1
43,172.0,1461.0,804.0,26.0,51.0,1,-1,-1,-1
43,174.0,1820.0,453.0,42.666666666666664,96.0,1,-1,-1,-1
43,175.0,811.0,447.0,40.0,135.0,1,-1,-1,-1
43,176.0,919.0,272.0,216.0,685.0,1,-1,-1,-1
44,77.0,1554.0,432.0,46.0,136.0,1,-1,-1,-1
44,102.0,850.0,436.0,55.0,152.0,1,-1,-1,-1
44,108.0,1816.0,458.0,42.0,96.0,1,-1,-1,-1
44,109.0,333.0,365.0,173.0,485.0,1,-1,-1,-1
44,134.0,1124.0,358.0,162.0,435.0,1,-1,-1,-1
44,144.0,1404.0,447.0,41.0,114.0,1,-1,-1,-1
44,146.0,572.0,358.0,142.0,487.0,1,-1,-1,-1
44,149.0,1426.0,453.0,32.0,104.0,1,-1,-1,-1
44,152.0,1851.0,447.0,34.0,107.0,1,-1,-1,-1
44,157.0,1460.0,810.0,26.0,51.0,1,-1,-1,-1
44,160.0,1039.0,370.0,91.0,312.0,1,-1,-1,-1
44,167.0,901.0,450.0,41.0,114.0,1,-1,-1,-1
44,174.0,1816.0,458.0,42.333333333333336,96.0,1,-1,-1,-1
44,175.0,808.0,452.0,40.0,135.0,1,-1,-1,-1
44,176.0,917.0,279.0,214.0,684.0,1,-1,-1,-1
45,77.0,1552.0,438.0,46.0,136.0,1,-1,-1,-1
45,102.0,847.0,440.0,55.0,152.0,1,-1,-1,-1
45,134.0,1119.0,365.0,162.0,437.0,1,-1,-1,-1
45,144.0,1399.0,453.0,41.0,113.0,1,-1,-1,-1
45,146.0,565.0,359.0,143.0,496.0,1,-1,-1,-1
45,157.0,1459.0,816.0,26.0,51.0,1,-1,-1,-1
45,160.0,1045.0,375.0,91.0,313.0,1,-1,-1,-1
45,167.0,898.0,456.0,41.0,113.0,1,-1,-1,-1
45,174.0,1812.0,463.0,42.0,96.0,1,-1,-1,-1
45,175.0,803.6666666666666,457.3333333333333,41.0,135.33333333333334,1,-1,-1,-1
45,176.0,915.0,286.0,212.0,684.0,1,-1,-1,-1
45,179.0,1848.0,453.0,36.0,106.0,1,-1,-1,-1
45,181.0,898.0,456.0,41.0,113.0,1,-1,-1,-1
45,182.0,319.0,369.0,181.0,494.0,1,-1,-1,-1
45,183.0,1421.0,458.0,32.0,104.0,1,-1,-1,-1
46,77.0,1550.0,444.0,46.0,136.0,1,-1,-1,-1
46,102.0,845.0,445.0,55.0,152.0,1,-1,-1,-1
46,134.0,1115.0,372.0,162.0,439.0,1,-1,-1,-1
46,144.0,1395.0,458.0,41.0,114.0,1,-1,-1,-1
46,146.0,558.0,360.0,145.0,505.0,1,-1,-1,-1
46,157.0,1454.0,821.0,26.0,51.0,1,-1,-1,-1
46,167.0,895.0,462.0,41.0,112.0,1,-1,-1,-1
46,175.0,799.3333333333334,462.6666666666667,42.0,135.66666666666666,1,-1,-1,-1
46,176.0,913.0,293.0,210.0,683.0,1,-1,-1,-1
46,179.0,1844.0,459.0,39.0,106.0,1,-1,-1,-1
46,181.0,895.0,462.0,41.0,112.0,1,-1,-1,-1
46,182.0,304.0,372.0,190.0,503.0,1,-1,-1,-1
46,183.0,1416.0,464.0,32.0,104.0,1,-1,-1,-1
46,184.0,1808.0,468.0,42.0,96.0,1,-1,-1,-1
46,185.0,1039.0,380.0,91.0,314.0,1,-1,-1,-1
47,77.0,1546.75,449.0,46.0,136.0,1,-1,-1,-1
47,134.0,1111.0,379.0,161.0,441.0,1,-1,-1,-1
47,146.0,551.0,362.0,147.0,513.0,1,-1,-1,-1
47,167.0,892.0,468.0,41.0,111.0,1,-1,-1,-1
47,175.0,795.0,468.0,43.0,136.0,1,-1,-1,-1
47,176.0,911.0,300.0,207.0,683.0,1,-1,-1,-1
47,179.0,1841.0,465.0,41.0,106.0,1,-1,-1,-1
47,182.0,290.0,376.0,198.0,512.0,1,-1,-1,-1
47,183.0,1411.0,469.0,32.0,104.0,1,-1,-1,-1
47,184.0,1804.0,473.0,42.0,96.0,1,-1,-1,-1
47,185.0,1034.0,386.0,91.0,314.0,1,-1,-1,-1
47,187.0,839.0,451.0,55.0,152.0,1,-1,-1,-1
47,189.0,1390.0,464.0,41.0,113.0,1,-1,-1,-1
47,190.0,1449.0,827.0,26.0,51.0,1,-1,-1,-1
48,77.0,1543.5,454.0,46.0,136.0,1,-1,-1,-1
48,134.0,1107.0,386.0,161.0,443.0,1,-1,-1,-1
48,146.0,542.0,367.0,150.0,518.0,1,-1,-1,-1
48,167.0,890.0,474.0,41.0,110.0,1,-1,-1,-1
48,175.0,788.0,474.0,46.0,137.0,1,-1,-1,-1
48,176.0,909.0,307.0,205.0,682.0,1,-1,-1,-1
48,179.0,1836.0,469.0,39.0,106.0,1,-1,-1,-1
48,182.0,275.0,382.0,201.0,520.0,1,-1,-1,-1
48,183.0,1406.0,474.0,31.0,105.0,1,-1,-1,-1
48,184.0,1800.0,478.0,41.0,96.0,1,-1,-1,-1
48,185.0,1029.0,392.0,91.0,314.0,1,-1,-1,-1
48,187.0,834.0,458.0,55.0,152.0,1,-1,-1,-1
48,189.0,1385.0,469.0,41.0,114.0,1,-1,-1,-1
48,190.0,1445.0,832.0,26.0,52.0,1,-1,-1,-1
48,191.0,1546.0,456.0,46.0,136.0,1,-1,-1,-1
49,77.0,1540.25,459.0,46.0,136.0,1,-1,-1,-1
49,146.0,533.0,373.0,153.0,522.0,1,-1,-1,-1
49,167.0,883.0,479.0,40.0,111.0,1,-1,-1,-1
49,175.0,781.0,480.0,49.0,138.0,1,-1,-1,-1
49,176.0,907.0,314.0,203.0,682.0,1,-1,-1,-1
49,179.0,1831.5,473.5,36.5,106.0,1,-1,-1,-1
49,182.0,260.0,389.0,205.0,527.0,1,-1,-1,-1
49,183.0,1401.0,480.0,31.0,104.0,1,-1,-1,-1
49,184.0,1796.0,483.0,41.0,96.0,1,-1,-1,-1
49,185.0,1024.0,398.0,91.0,314.0,1,-1,-1,-1
49,190.0,1440.5,838.0,26.0,52.0,1,-1,-1,-1
49,191.0,1541.0,460.0,46.0,136.0,1,-1,-1,-1
49,192.0,828.0,464.0,55.0,152.0,1,-1,-1,-1
49,193.0,1101.0,390.0,161.0,443.0,1,-1,-1,-1
49,196.0,1832.0,473.0,36.0,107.0,1,-1,-1,-1
50,77.0,1537.0,464.0,46.0,136.0,1,-1,-1,-1
50,146.0,525.0,378.0,155.0,527.0,1,-1,-1,-1
50,167.0,876.0,485.0,40.0,111.0,1,-1,-1,-1
50,176.0,905.0,321.0,201.0,681.0,1,-1,-1,-1
50,179.0,1827.0,478.0,34.0,106.0,1,-1,-1,-1
50,182.0,246.0,396.0,208.0,534.0,1,-1,-1,-1
50,184.0,1792.0,488.0,41.0,96.0,1,-1,-1,-1
50,185.0,1019.5,403.75,91.25,314.25,1,-1,-1,-1
50,190.0,1436.0,844.0,26.0,52.0,1,-1,-1,-1
50,192.0,823.0,471.0,55.0,152.0,1,-1,-1,-1
50,193.0,1096.0,395.0,161.0,443.0,1,-1,-1,-1
50,196.0,1827.5,477.5,33.5,107.0,1,-1,-1,-1
50,197.0,1396.0,485.0,31.0,105.0,1,-1,-1,-1
50,198.0,1376.0,480.0,41.0,114.0,1,-1,-1,-1
50,200.0,1019.0,403.0,91.0,315.0,1,-1,-1,-1
51,77.0,1533.0,468.0,46.0,136.0,1,-1,-1,-1
51,146.0,516.0,384.0,158.0,532.0,1,-1,-1,-1
51,167.0,869.0,491.0,40.0,112.0,1,-1,-1,-1
51,179.0,1823.0,482.5,31.0,106.5,1,-1,-1,-1
51,182.0,231.0,402.0,212.0,542.0,1,-1,-1,-1
51,184.0,1788.0,493.0,41.0,96.0,1,-1,-1,-1
51,185.0,1015.0,409.5,91.5,314.5,1,-1,-1,-1
51,190.0,1433.0,847.0,26.0,52.0,1,-1,-1,-1
51,192.0,819.0,475.0,55.0,153.0,1,-1,-1,-1
51,196.0,1823.0,482.0,31.0,107.0,1,-1,-1,-1
51,197.0,1391.0,490.0,31.0,105.0,1,-1,-1,-1
51,198.0,1371.0,485.0,41.0,114.0,1,-1,-1,-1
51,200.0,1015.0,409.0,91.0,315.0,1,-1,-1,-1
51,201.0,1090.0,399.0,161.0,443.0,1,-1,-1,-1
51,203.0,903.0,328.0,199.0,681.0,1,-1,-1,-1
51,204.0,769.0,491.0,53.0,139.0,1,-1,-1,-1
52,146.0,508.0,389.0,160.0,537.0,1,-1,-1,-1
52,167.0,865.0,494.0,41.0,114.0,1,-1,-1,-1
52,179.0,1819.0,487.0,28.0,107.0,1,-1,-1,-1
52,182.0,217.0,409.0,215.0,549.0,1,-1,-1,-1
52,184.0,1784.0,498.0,41.0,96.0,1,-1,-1,-1
52,185.0,1010.5,415.25,91.75,314.75,1,-1,-1,-1
52,190.0,1430.6666666666667,850.3333333333334,26.0,52.0,1,-1,-1,-1
52,192.0,815.0,479.0,55.0,155.0,1,-1,-1,-1
52,197.0,1386.0,496.0,31.0,105.0,1,-1,-1,-1
52,198.0,1367.0,491.0,41.0,114.0,1,-1,-1,-1
52,200.0,1011.0,415.0,91.0,315.0,1,-1,-1,-1
52,201.0,1085.0,404.0,161.0,443.0,1,-1,-1,-1
52,203.0,897.0,334.0,201.0,680.0,1,-1,-1,-1
52,204.0,764.0,496.0,53.0,139.0,1,-1,-1,-1
52,205.0,1431.0,850.0,26.0,52.0,1,-1,-1,-1
52,206.0,1529.0,472.0,46.0,136.0,1,-1,-1,-1
53,146.0,499.0,395.0,163.0,541.0,1,-1,-1,-1
53,167.0,862.0,498.0,41.0,115.0,1,-1,-1,-1
53,182.0,202.0,416.0,219.0,556.0,1,-1,-1,-1
53,184.0,1783.0,497.0,41.0,96.0,1,-1,-1,-1
53,185.0,1006.0,421.0,92.0,315.0,1,-1,-1,-1
